 14717, 2231.6150,  1, -231.02, 3.2349999999996726
 14731, 2233.0700,  1, -246.28, 4.690000000000055
 14739, 2233.9050,  1, -243.84, 5.525000000000091
 14766, 2236.7150,  1, -282.54, 8.335000000000036
 14840, 2244.4250,  1, -133.18, 16.045000000000073
 14840, 2244.4250,  1, -283.67, 16.045000000000073
 14886, 2249.2150,  3, 265.72, 20.809999999999945
 14962, 2257.1350,  3, 224.74, 28.730000000000018
 15011, 2273.5500,  1, -249.59, 4.995000000000346
 15012, 2273.6550,  1, -233.50, 5.100000000000364
 15014, 2273.8650,  1, -203.75, 5.309999999999945
 15021, 2274.5900,  1, -230.41, 6.035000000000309
 15183, 2291.4650,  3, 248.17, 22.9050000000002
 15235, 2296.8850,  1, -238.29, 28.330000000000382
 15242, 2297.6150,  1, -418.68, 29.059999999999945
 15416, 2315.7400,  1, -429.49, 47.184999999999945
 15481, 2333.8850,  1, -200.50, 6.570000000000164
 15484, 2334.1950,  1, -247.58, 6.880000000000109
 15490, 2334.8200,  1, -280.28, 7.505000000000109
 15491, 2334.9250,  1, -278.01, 7.610000000000127
 15498, 2335.6550,  1, -257.19, 8.340000000000146
 15505, 2336.3850,  1, -287.16, 9.070000000000164
 15512, 2337.1150,  1, -218.43, 9.799999999999727
 15614, 2347.7400,  3, 236.05, 20.420000000000073
 15663, 2364.0100,  1, -231.51, 5.0
 15666, 2364.3200,  1, -254.46, 5.309999999999945
 15692, 2367.0300,  1, -276.77, 8.019999999999982
 15699, 2367.7600,  1, -205.95, 8.75
 15757, 2373.8000,  1, -297.46, 14.789999999999964
 15760, 2374.1150,  1, -275.71, 15.104999999999563
 15781, 2376.3000,  1, -268.17, 17.289999999999964
 15818, 2380.1550,  1, -285.07, 21.144999999999982
 15851, 2395.0500,  1, -233.97, 3.225000000000364
 15857, 2395.6750,  1, -225.25, 3.850000000000364
 15939, 2404.2150,  1, -245.43, 12.390000000000327
 15964, 2406.8200,  1, -303.37, 14.995000000000346
 15965, 2406.9250,  1, -272.32, 15.100000000000364
 15972, 2407.6550,  1, -206.18, 15.830000000000382
 16045, 2415.2600,  1, -256.81, 23.4350000000004
 16140, 2425.1550,  1, -230.88, 33.33000000000038
 16220, 2445.1150,  1, -265.94, 8.125
