7549.646121263504, 2, -37.08817672729492, 50
7549.646227359772, 2, -36.15262985229492, 50
7549.646248340607, 2, -52.13331604003906, 50
7549.646264076233, 2, -58.603477478027344, 50
7549.6462779045105, 2, -38.21061325073242, 50
7549.6462914943695, 2, -35.05091857910156, 50
7549.646305561066, 2, -38.38302230834961, 50
7575.610507011414, 1, -146.329833984375, 7.023518323898315
7575.610592365265, 1, -146.40928649902344, 7.023607015609741
7576.033404350281, 1, -146.30026245117188, 7.446415901184082
7576.033513784409, 1, -146.32862854003906, 7.446527719497681
7576.0335466861725, 1, -146.15716552734375, 7.446561336517334
7576.033579826355, 1, -146.18966674804688, 7.44659423828125
7576.033655643463, 1, -146.2880859375, 7.446669578552246
7576.033712863922, 1, -146.3168487548828, 7.4467267990112305
7582.047442436218, 1, -143.1171112060547, 13.460454225540161
7582.047549724579, 1, -142.89984130859375, 13.460563898086548
7582.04758310318, 1, -143.19679260253906, 13.460597515106201
7582.115883111954, 1, -143.02597045898438, 13.528895854949951
7582.115971565247, 1, -143.06832885742188, 13.52898645401001
7582.1881630420685, 1, -142.89898681640625, 13.601174592971802
7582.257956027985, 1, -143.05165100097656, 13.67096757888794
7582.258055448532, 1, -143.01576232910156, 13.671069622039795
7593.864013433456, 1, -167.15884399414062, 25.27702522277832
7603.868183135986, 1, -165.71218872070312, 35.28119444847107
7618.590945243835, 2, -29.77783966064453, 50
7618.5910449028015, 2, -36.30919647216797, 50
7648.32253909111, 1, -146.27896118164062, 7.694334030151367
7648.3226199150085, 1, -146.41859436035156, 7.694416761398315
7648.322648048401, 1, -146.23162841796875, 7.6944451332092285
7648.322662353516, 1, -146.27725219726562, 7.694459438323975
7653.114211797714, 1, -151.8926544189453, 12.486005783081055
7658.559827804565, 1, -144.20103454589844, 17.93162250518799
7658.559911727905, 1, -144.48892211914062, 17.931708335876465
7659.1204397678375, 1, -144.24476623535156, 18.492234230041504
7659.120527267456, 1, -146.2691650390625, 18.492324113845825
7659.61131811142, 1, -145.50546264648438, 18.983112573623657
7659.6114292144775, 1, -144.8492889404297, 18.98322558403015
7660.097902297974, 1, -147.785888671875, 19.469696521759033
7660.306264162064, 1, -149.89468383789062, 19.67805790901184
7663.030326128006, 1, -154.01271057128906, 22.40212082862854
7663.030415534973, 1, -142.18399047851562, 22.402212381362915
7668.079666852951, 1, -153.66156005859375, 27.451461791992188
7668.079736709595, 1, -161.50631713867188, 27.451533555984497
7668.079751729965, 3, 195.29164123535156, 27.43196725845337
7690.687007665634, 2, -36.35536575317383, 50
7690.687107563019, 2, -36.50580596923828, 50
7715.915725708008, 1, -146.6688232421875, 6.324744701385498
7715.9158000946045, 1, -146.72567749023438, 6.324821472167969
7715.915824890137, 1, -146.7406463623047, 6.324846506118774
7715.9848985672, 1, -146.6617889404297, 6.393917083740234
7719.127465963364, 1, -149.35166931152344, 9.536484718322754
7719.127566814423, 1, -149.32174682617188, 9.536588191986084
7719.54963183403, 1, -144.68992614746094, 9.958651065826416
7719.54970741272, 1, -144.85977172851562, 9.958729028701782
7720.737012386322, 1, -146.2593994140625, 11.146031379699707
7720.737092018127, 1, -144.0452117919922, 11.146113634109497
7721.8509793281555, 1, -143.60321044921875, 12.259998559951782
7721.922737121582, 1, -143.5244903564453, 12.331755638122559
7722.129283189774, 1, -143.5199737548828, 12.538301944732666
7725.683538198471, 1, -141.6616973876953, 16.092557668685913
7726.860814809799, 1, -141.2364959716797, 17.26983404159546
7746.826131820679, 1, -152.8253173828125, 37.23515033721924
7759.609330177307, 2, -32.07958984375, 50
7759.6094036102295, 2, -50.31696319580078, 50
7759.609416723251, 2, -54.340309143066406, 50
7759.60942530632, 2, -34.06913375854492, 50
7789.004421710968, 1, -146.21224975585938, 7.418925762176514
7789.004529953003, 1, -146.3116912841797, 7.4190380573272705
7789.004561185837, 1, -146.1541290283203, 7.419070243835449
7789.004576683044, 1, -146.45632934570312, 7.419085741043091
7789.074777841568, 1, -146.4713134765625, 7.489284038543701
7789.074887514114, 1, -146.23330688476562, 7.489396095275879
7795.155416250229, 1, -142.94921875, 13.56992244720459
7795.224042892456, 1, -143.02430725097656, 13.638549089431763
7795.224136829376, 1, -143.30149841308594, 13.63864541053772
7795.50532579422, 1, -143.05686950683594, 13.919832229614258
7795.50541973114, 1, -142.89822387695312, 13.919928312301636
7796.064437866211, 1, -144.55075073242188, 14.478944540023804
7796.064511537552, 1, -143.75244140625, 14.479020118713379
7797.040158033371, 3, 206.51373291015625, 15.398369550704956
7799.686432123184, 3, 206.95974731445312, 18.074399948120117
7806.39813041687, 1, -155.91409301757812, 24.812636375427246
7831.648335695267, 2, -36.96388244628906, 50
7831.648410320282, 2, -32.959354400634766, 50
7831.648426771164, 2, -53.73567199707031, 50
7831.648436307907, 2, -34.28286361694336, 50
7861.076555252075, 1, -146.21913146972656, 7.495988607406616
7861.0766685009, 1, -146.22569274902344, 7.4961042404174805
7861.213768482208, 1, -146.3343963623047, 7.633201599121094
7861.213877439499, 1, -146.3927001953125, 7.633313417434692
7861.213918924332, 1, -146.07070922851562, 7.633354902267456
7861.213946342468, 1, -146.1147918701172, 7.633382320404053
7867.369364738464, 1, -142.6836395263672, 13.788798809051514
7867.4390478134155, 1, -142.69931030273438, 13.85848093032837
7867.647300004959, 1, -142.92526245117188, 14.066733598709106
7867.7164914608, 1, -142.7947540283203, 14.135925054550171
7867.7917358875275, 1, -142.66305541992188, 14.211169958114624
7868.275306940079, 1, -142.68028259277344, 14.694740295410156
7869.0592176914215, 1, -144.18508911132812, 15.478651285171509
7869.059299468994, 1, -159.4707489013672, 15.47873568534851
7882.786458730698, 1, -156.72308349609375, 29.20589303970337
7883.344802856445, 3, 214.45965576171875, 29.71559453010559
7887.209200143814, 1, -162.459228515625, 33.62863349914551
7887.840385198593, 1, -163.8548583984375, 34.25981831550598
7903.599896430969, 2, -32.26277542114258, 50
7903.599972248077, 2, -32.979347229003906, 50
7933.262523651123, 1, -147.36642456054688, 7.803794860839844
7933.26260638237, 1, -146.17233276367188, 7.803879499435425
7937.397099018097, 1, -152.98358154296875, 11.938369512557983
7937.397198677063, 1, -154.69483947753906, 11.938472032546997
7940.422165155411, 1, -144.8436279296875, 14.963436126708984
7940.633278608322, 1, -146.20608520507812, 15.174549341201782
7943.510038137436, 1, -145.28286743164062, 18.05130910873413
7943.510152578354, 1, -146.83702087402344, 18.05142593383789
7944.343506336212, 1, -145.50924682617188, 18.884777069091797
7947.974123001099, 1, -141.94029235839844, 22.51539373397827
7947.974245548248, 1, -150.1146697998047, 22.5155189037323
7949.796565294266, 1, -154.34075927734375, 24.337836503982544
7949.796668291092, 1, -140.02450561523438, 24.337941646575928
7975.526038646698, 2, -35.87805938720703, 50
7975.526124715805, 2, -53.48052978515625, 50
7975.526144504547, 2, -52.96295928955078, 50
7975.526157855988, 2, -54.44859313964844, 50
7975.526166915894, 2, -55.8124885559082, 50
7975.526175498962, 2, -36.23191833496094, 50
7975.526183843613, 2, -37.75079345703125, 50
8005.09689950943, 1, -146.21202087402344, 7.4272096157073975
8005.096967697144, 1, -146.29515075683594, 7.427279472351074
8007.976305961609, 1, -151.3960723876953, 10.306615114212036
8007.976384878159, 1, -146.7456512451172, 10.30669641494751
8010.154461622238, 1, -145.20175170898438, 12.48477053642273
8010.154588460922, 1, -147.5768280029297, 12.484899759292603
8011.558938026428, 1, -149.83108520507812, 13.889247417449951
8011.55902838707, 1, -144.6592254638672, 13.889339923858643
8014.149896621704, 1, -144.67141723632812, 16.48020577430725
8015.478960752487, 1, -144.7600860595703, 17.809269905090332
8015.479049682617, 1, -145.80050659179688, 17.809361457824707
8021.91593337059, 3, 199.6426239013672, 24.18263530731201
8025.843481063843, 3, 196.94313049316406, 28.1623215675354
8026.54603433609, 3, 193.2030487060547, 28.823915004730225
8032.033136606216, 3, 208.34866333007812, 34.310884952545166
8036.038343191147, 3, 208.84373474121094, 38.34320878982544
8036.532094240189, 3, 202.23699951171875, 38.85520100593567
8037.228641271591, 3, 188.22056579589844, 39.55532169342041
8037.228719711304, 3, 204.4266815185547, 39.516143560409546
8047.709832191467, 2, -37.851444244384766, 50
8082.184368133545, 1, -146.8305206298828, 12.580010414123535
8082.18449139595, 1, -147.06153869628906, 12.58013653755188
8082.536729812622, 1, -145.92994689941406, 12.932372808456421
8082.536873817444, 1, -145.84571838378906, 12.932518005371094
8082.888820886612, 1, -153.40023803710938, 13.284463882446289
8082.888896226883, 1, -149.775146484375, 13.284541130065918
8083.11679816246, 1, -145.45237731933594, 13.512439489364624
8083.116951704025, 1, -147.30662536621094, 13.512596130371094
8083.256769180298, 1, -147.0480499267578, 13.652411699295044
8083.256874084473, 1, -146.1022491455078, 13.65251874923706
8083.39648270607, 1, -146.49949645996094, 13.792125463485718
8088.9289174079895, 1, -142.84844970703125, 19.324560165405273
8099.705753564835, 3, 210.93994140625, 30.05804443359375
8100.191155910492, 1, -160.43780517578125, 30.586798906326294
8100.191221237183, 1, -155.92742919921875, 30.58686637878418
8108.422989845276, 1, -146.80894470214844, 38.81863212585449
8119.624795675278, 2, -33.26345443725586, 50
8119.62491607666, 2, -60.16346740722656, 50
8119.624952554703, 2, -55.187965393066406, 50
8119.624981880188, 2, -36.09854507446289, 50
8149.335613965988, 1, -146.28829956054688, 7.709174871444702
8149.335703134537, 1, -146.34548950195312, 7.709272623062134
8149.335735082626, 1, -146.1939697265625, 7.7093048095703125
8149.335751533508, 1, -146.1742401123047, 7.709321737289429
8149.404896020889, 1, -146.42588806152344, 7.778461694717407
8149.405024051666, 1, -146.08734130859375, 7.778593301773071
8149.546054601669, 1, -146.42559814453125, 7.919621467590332
8149.546172857285, 1, -146.10728454589844, 7.919742107391357
8155.718333005905, 1, -142.86241149902344, 14.09190034866333
8155.718435525894, 1, -143.04225158691406, 14.092005014419556
8155.787206172943, 1, -142.75100708007812, 14.160773277282715
8155.856259584427, 1, -142.79644775390625, 14.229827404022217
8155.856336116791, 1, -142.6874542236328, 14.2299063205719
8155.996936798096, 1, -142.68690490722656, 14.370503902435303
8156.487666845322, 1, -142.699462890625, 14.861233711242676
8158.576160907745, 1, -144.36642456054688, 16.94972848892212
8158.57624912262, 1, -154.6767578125, 16.949819326400757
8159.627227306366, 1, -146.42471313476562, 18.000795125961304
8186.216521501541, 1, -166.7562255859375, 44.59008765220642
8189.0404217243195, 3, 201.29901123046875, 47.37967300415039
8218.333756446838, 1, -146.0941925048828, 7.656039237976074
8218.333841085434, 1, -146.27330017089844, 7.656126022338867
8218.333871364594, 1, -146.13243103027344, 7.656156539916992
8218.333903551102, 1, -146.1348876953125, 7.656188726425171
8218.333928108215, 1, -146.2882080078125, 7.656213283538818
8218.333950996399, 1, -146.29994201660156, 7.656236171722412
8218.407487392426, 1, -146.1209259033203, 7.729770183563232
8218.407595157623, 1, -146.2253875732422, 7.729880332946777
8224.706889867783, 1, -142.7312774658203, 14.029171705245972
8224.70703959465, 1, -142.74830627441406, 14.029324531555176
8224.77808046341, 1, -142.88772583007812, 14.100362777709961
8224.778210401535, 1, -142.71484375, 14.100495338439941
8224.77824831009, 1, -142.90475463867188, 14.100533246994019
8225.058273792267, 1, -143.04473876953125, 14.380556583404541
8225.773868560791, 1, -142.40415954589844, 15.096150398254395
8226.12311720848, 1, -143.51028442382812, 15.44539999961853
8226.258996963501, 1, -143.09930419921875, 15.581278800964355
8226.259085178375, 1, -142.20480346679688, 15.58137035369873
8239.833623886108, 3, 197.2152862548828, 29.13206911087036
8260.72766327858, 2, -52.328369140625, 50
8290.343715190887, 1, -146.130126953125, 7.7325921058654785
8290.343800783157, 1, -146.15576171875, 7.732680320739746
8290.343830108643, 1, -146.06039428710938, 7.732709646224976
8290.412338733673, 1, -146.06878662109375, 7.801215410232544
8290.41245508194, 1, -146.04591369628906, 7.8013341426849365
8290.41249370575, 1, -145.826416015625, 7.80137300491333
8290.412522554398, 1, -146.117431640625, 7.801401853561401
8290.412548065186, 1, -145.94276428222656, 7.801427602767944
8294.597716093063, 1, -144.5690460205078, 11.986593246459961
8294.597859859467, 1, -144.8465118408203, 11.986738204956055
8296.689203500748, 1, -143.2698516845703, 14.078080415725708
8296.689306020737, 1, -142.60986328125, 14.078184843063354
8296.762215614319, 1, -142.594482421875, 14.151091575622559
8296.76233291626, 1, -143.04473876953125, 14.151212215423584
8296.831763029099, 1, -142.57626342773438, 14.220640182495117
8296.831851243973, 1, -142.75315856933594, 14.220730543136597
8296.902765989304, 1, -142.86074829101562, 14.291642189025879
8297.044078111649, 1, -142.7998046875, 14.432955026626587
8332.667033433914, 2, -51.12554168701172, 50
8332.66711473465, 2, -34.89481735229492, 50
8361.552173137665, 1, -146.50927734375, 6.988016128540039
8361.552275657654, 1, -146.37452697753906, 6.988121509552002
8361.621088981628, 1, -146.21371459960938, 7.056932687759399
8361.621162176132, 1, -146.35345458984375, 7.057008504867554
8361.62118268013, 1, -146.42495727539062, 7.0570290088653564
8361.62120127678, 1, -146.27069091796875, 7.0570478439331055
8361.621215105057, 1, -146.43716430664062, 7.057061672210693
8361.621227264404, 1, -146.41575622558594, 7.0570738315582275
8367.516722679138, 1, -143.18450927734375, 12.952566146850586
8367.516797304153, 1, -143.3679656982422, 12.952643632888794
8367.585619926453, 1, -143.463134765625, 13.021463632583618
8367.585707902908, 1, -149.8778839111328, 13.021554231643677
8367.585728406906, 1, -143.1307373046875, 13.02157473564148
8367.585738658905, 1, -143.36376953125, 13.021585464477539
8367.585749387741, 1, -144.35227966308594, 13.02159595489502
8367.654127597809, 1, -143.409912109375, 13.08997130393982
8367.726761341095, 1, -143.08920288085938, 13.162604570388794
8367.795862436295, 1, -143.9786834716797, 13.231706380844116
8370.021093130112, 1, -142.1354217529297, 15.456936836242676
8404.5963306427, 2, -52.916831970214844, 50
8434.252847194672, 1, -146.22250366210938, 7.632143497467041
8434.252961874008, 1, -146.3765869140625, 7.632261514663696
8434.253008842468, 1, -146.43846130371094, 7.632308721542358
8434.253039121628, 1, -146.2620391845703, 7.632338762283325
8434.328389883041, 1, -146.0921173095703, 7.707688093185425
8434.328463315964, 1, -146.29092407226562, 7.707763671875
8434.328480005264, 1, -146.11761474609375, 7.707780361175537
8434.328490018845, 1, -146.27320861816406, 7.707790374755859
8436.99042391777, 1, -151.0807342529297, 10.369720935821533
8436.99050116539, 1, -148.7415771484375, 10.369801044464111
8440.541519880295, 1, -143.02809143066406, 13.920816898345947
8440.611470222473, 1, -143.31422424316406, 13.99076771736145
8440.755908727646, 1, -142.8829345703125, 14.13520622253418
8440.826841592789, 1, -143.08447265625, 14.206138610839844
8440.964983701706, 1, -142.6187744140625, 14.34428095817566
8441.037896156311, 1, -142.89242553710938, 14.417193174362183
8441.31906580925, 1, -142.46426391601562, 14.698363542556763
8441.527671813965, 1, -142.6513671875, 14.906969785690308
8443.353974580765, 1, -145.8167724609375, 16.73327136039734
8443.35407447815, 1, -144.8216552734375, 16.73337435722351
8474.742168188095, 1, -147.54840087890625, 9.101304292678833
8474.742300748825, 1, -147.45068359375, 9.101439237594604
8474.882127523422, 1, -147.29986572265625, 9.24126410484314
8474.882203817368, 1, -148.07115173339844, 9.241342782974243
8479.248086214066, 1, -145.42286682128906, 13.60722279548645
